player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Allen Iverson,SG,25,PHI,0.8554216867469879,0.8652338077258205,0.7771428571428571,0.9611940298507463,0.42,0.3695652173913044,0.4615384615384616,0.32,0.6742857142857144,0.8322981366459626,0.441,0.7375886524822696,0.5688888888888889,0.8140000000000001,0.07964601769911504,0.23121387283236994,0.1991869918699187,0.3020833333333333,0.6808510638297872,0.052631578947368425,0.27450980392156865,0.15294117647058825,0.916083916083916,0.5221674876847291,0.8608695652173913,0.670391061452514,0.518,0.2324621733149931,0.248125,0.08016877637130801,0.2111959287531807,0.203125,0.44660194174757284,0.6808510638297872,0.05,0.1,0.9397905759162303,,0.6347826086956522,0.6338028169014085,0.7919463087248323,0.4241071428571429,,0.5050505050505051,-0.017543859649122806,0.6575342465753424,0.7285714285714285,1.0,0.9553571428571429,1.0,0.5185185185185185,0.581081081081081,0.8392857142857144,0.9217391304347826,0.447,0.9879518072289155,0.7709923664122137,0.14583333333333334,0.26956521739130435,0.2331288343558282,0.4693877551020407,1.0,0.08108108108108107,0.8048780487804879,0.5121951219512195,1.0,0.7666666666666666,0.9480519480519479,0.3870967741935484,0.4457831325301205,0.6666666666666666,0.8198198198198198,0.7473684210526316,0.5723684210526315,0.07594936708860758,0.2213114754098361,0.18965517241379312,0.2932330827067669,0.6875,0.037037037037037035,0.2815533980582524,0.15384615384615385,0.9050847457627118,1.0,1.0
Bobby Jackson,PG,27,SAC,0.9518072289156626,0.4786523380772582,0.4057142857142857,0.4835820895522388,0.439,0.2608695652173913,0.27350427350427353,0.375,0.3371428571428572,0.40372670807453415,0.455,0.14184397163120568,0.12000000000000001,0.7390000000000001,0.20353982300884954,0.30635838150289013,0.30894308943089427,0.2604166666666667,0.574468085106383,0.026315789473684213,0.20915032679738563,0.2529411764705882,0.40792540792540793,0.4876847290640394,0.8695652173913043,0.36592178770949724,0.501,0.2723521320495186,0.10437499999999998,0.2109704641350211,0.27989821882951654,0.3125,0.2970873786407767,0.574468085106383,0.03,0.154,0.4685863874345549,,0.0782608695652174,0.323943661971831,0.2080536912751678,0.20312500000000003,,-0.08080808080808081,0.14035087719298245,0.0,0.1142857142857143,0.49761904761904757,0.25892857142857145,0.2627450980392157,0.18518518518518517,0.17567567567567569,0.2142857142857143,0.23043478260869565,0.47600000000000003,0.09638554216867469,0.08396946564885498,0.1875,0.19130434782608696,0.19018404907975459,0.2040816326530612,0.44000000000000006,0.02702702702702703,0.3170731707317074,0.4390243902439025,0.2315112540192926,0.4166666666666667,0.4978354978354978,0.2903225806451613,0.2771084337349397,0.35000000000000003,0.4144144144144144,0.14736842105263157,0.125,0.20253164556962025,0.3114754098360656,0.31034482758620696,0.2631578947368421,0.5937499999999999,0.037037037037037035,0.22330097087378636,0.25641025641025644,0.4203389830508475,0.0,0.0
Jaren Jackson,SG,33,SAS,0.1927710843373494,0.03311065930874237,0.42857142857142855,0.5611940298507463,0.4,0.717391304347826,0.7264957264957266,0.389,0.24000000000000002,0.3198757763975155,0.409,0.0,0.04,0.0,0.04424778761061947,0.30057803468208094,0.2276422764227642,0.171875,0.5106382978723404,0.0,0.0915032679738562,0.3588235294117647,0.4265734265734266,0.4827586206896552,0.8608695652173913,0.2905027932960894,0.47700000000000004,0.6189821182943605,0.03125,0.04219409282700422,0.2646310432569975,0.234375,0.20388349514563106,0.5106382978723404,0.0,0.068,0.47382198952879584,,0.0,0.028169014084507046,0.013422818791946308,0.19419642857142858,,-0.0707070707070707,-0.12280701754385964,-0.17808219178082194,0.0,0.16904761904761903,0.08928571428571429,0.09803921568627451,0.14814814814814814,0.14864864864864866,0.053571428571428575,0.0608695652173913,0.488,0.0,0.0076335877862595426,0.020833333333333336,0.0608695652173913,0.049079754601226995,0.04081632653061224,0.12,0.0,0.04878048780487806,0.19512195121951223,0.07717041800643086,0.425,0.5454545454545454,0.7096774193548387,0.6867469879518072,0.2333333333333333,0.31081081081081086,0.0,0.039473684210526314,0.03797468354430379,0.2868852459016394,0.21839080459770116,0.16541353383458646,0.5,0.0,0.08737864077669903,0.3504273504273504,0.4169491525423729,0.0,0.0
Jim Jackson,SF,30,TOT,0.6746987951807228,0.49085100203311066,0.4228571428571429,0.5850746268656717,0.37799999999999995,0.1739130434782609,0.2136752136752137,0.325,0.3771428571428571,0.531055900621118,0.386,0.3049645390070922,0.23111111111111113,0.8220000000000001,0.1415929203539823,0.30635838150289013,0.2845528455284553,0.265625,0.3404255319148936,0.039473684210526314,0.26143790849673204,0.2529411764705882,0.46620046620046623,0.4482758620689655,0.9304347826086956,0.2988826815642458,0.455,0.17469050894085283,0.166875,0.1518987341772152,0.29516539440203565,0.29687499999999994,0.31844660194174756,0.3404255319148936,0.04,0.155,0.5837696335078534,,-0.06956521739130435,0.14084507042253522,0.006711409395973154,0.006696428571428572,,-0.21212121212121213,-0.15789473684210525,-0.4109589041095891,-0.05714285714285715,0.719047619047619,0.38392857142857145,0.4431372549019608,0.18518518518518517,0.18918918918918917,0.3392857142857143,0.43043478260869567,0.39899999999999997,0.3012048192771084,0.22900763358778625,0.1875,0.26956521739130435,0.24539877300613497,0.29591836734693877,0.36,0.05405405405405406,0.5609756097560976,0.6097560975609757,0.3697749196141479,0.425,0.5844155844155844,0.1935483870967742,0.2048192771084337,0.375,0.5315315315315315,0.3157894736842105,0.2368421052631579,0.13924050632911392,0.2950819672131148,0.27586206896551724,0.2631578947368421,0.34375,0.037037037037037035,0.27184466019417475,0.25641025641025644,0.4644067796610169,0.0,0.0
Marc Jackson,C,26,GSW,0.5783132530120482,0.40952657566076095,0.4914285714285714,0.5492537313432836,0.467,0.04347826086956522,0.06837606837606838,0.217,0.48000000000000004,0.5434782608695652,0.478,0.39716312056737585,0.3066666666666667,0.802,0.3805309734513274,0.5086705202312138,0.532520325203252,0.10937500000000001,0.2553191489361702,0.13157894736842105,0.2222222222222222,0.29411764705882354,0.5337995337995338,0.5172413793103449,0.9304347826086956,0.4497206703910615,0.534,0.061898211829436035,0.23624999999999996,0.3502109704641351,0.5038167938931298,0.53125,0.141747572815534,0.2553191489361702,0.13999999999999999,0.136,0.5366492146596858,,0.16521739130434782,0.09859154929577464,0.174496644295302,0.19866071428571433,,-0.11111111111111112,-0.21052631578947367,-0.3287671232876712,-0.014285714285714287,0.7,0.43750000000000006,0.4156862745098039,0.037037037037037035,0.06756756756756756,0.4285714285714286,0.43913043478260866,0.47100000000000003,0.38554216867469876,0.3053435114503817,0.5208333333333334,0.43478260869565216,0.460122699386503,0.12244897959183672,0.27999999999999997,0.16216216216216214,0.4634146341463415,0.7073170731707318,0.42443729903536975,0.5083333333333333,0.5627705627705627,0.03225806451612903,0.07228915662650602,0.4916666666666667,0.5585585585585586,0.4105263157894737,0.32236842105263164,0.37974683544303794,0.5081967213114754,0.5287356321839081,0.11278195488721804,0.28125,0.12962962962962962,0.23300970873786406,0.29914529914529914,0.5491525423728814,0.0,0.0
Mark Jackson,PG,35,TOT,1.0,0.7516700551844322,0.2857142857142857,0.3611940298507463,0.419,0.30434782608695654,0.36752136752136755,0.33799999999999997,0.2057142857142857,0.24223602484472048,0.46299999999999997,0.10638297872340426,0.08444444444444445,0.785,0.11504424778761062,0.2890173410404624,0.25609756097560976,0.7135416666666666,0.36170212765957444,0.013157894736842106,0.23529411764705882,0.17058823529411765,0.30536130536130535,0.5320197044334976,0.9043478260869565,0.4162011173184358,0.506,0.48830811554332876,0.09999999999999999,0.11814345991561181,0.27735368956743006,0.265625,0.7631067961165048,0.36170212765957444,0.02,0.21899999999999997,0.3717277486910994,,0.3130434782608696,0.323943661971831,0.39597315436241615,0.2455357142857143,,0.08080808080808081,-0.21052631578947367,-0.0684931506849315,0.14285714285714285,0.7428571428571429,0.25892857142857145,0.27450980392156865,0.2962962962962963,0.33783783783783783,0.18750000000000003,0.1956521739130435,0.479,0.10843373493975902,0.08396946564885498,0.16666666666666669,0.25217391304347825,0.22699386503067484,0.8163265306122448,0.4,0.02702702702702703,0.5121951219512195,0.41463414634146345,0.24437299035369772,0.2833333333333333,0.3506493506493506,0.3225806451612903,0.34939759036144574,0.19999999999999998,0.23423423423423426,0.10526315789473684,0.08552631578947369,0.11392405063291139,0.27868852459016397,0.24137931034482762,0.6917293233082706,0.37499999999999994,0.018518518518518517,0.23300970873786406,0.1623931623931624,0.2983050847457627,0.0,0.0
Stephen Jackson,SF,22,NJN,0.927710843373494,0.4821376706360732,0.44,0.5373134328358209,0.425,0.3478260869565218,0.41880341880341887,0.335,0.34285714285714286,0.4068322981366459,0.45799999999999996,0.2198581560283688,0.1911111111111111,0.7190000000000001,0.11504424778761062,0.30635838150289013,0.26422764227642276,0.22916666666666669,0.574468085106383,0.052631578947368425,0.2679738562091503,0.3058823529411765,0.46620046620046623,0.458128078817734,0.9130434782608695,0.33798882681564246,0.503,0.37276478679504815,0.1475,0.11814345991561181,0.3027989821882952,0.28125,0.29320388349514565,0.574468085106383,0.06,0.171,0.5445026178010471,,-0.034782608695652174,0.18309859154929578,0.06040268456375839,0.058035714285714295,,-0.15151515151515152,-0.12280701754385964,-0.28767123287671237,-0.014285714285714287,0.5142857142857143,0.28571428571428575,0.2901960784313726,0.25925925925925924,0.27027027027027023,0.22321428571428573,0.23478260869565218,0.47,0.1566265060240964,0.13740458015267176,0.10416666666666667,0.19130434782608696,0.16564417177914112,0.18367346938775508,0.44000000000000006,0.05405405405405406,0.41463414634146345,0.5365853658536587,0.26366559485530544,0.44166666666666665,0.5367965367965368,0.3548387096774194,0.4096385542168674,0.3416666666666666,0.40540540540540543,0.2210526315789474,0.19078947368421054,0.11392405063291139,0.2950819672131148,0.25862068965517243,0.22556390977443608,0.5937499999999999,0.05555555555555555,0.27184466019417475,0.3076923076923077,0.46779661016949153,0.0,0.0
Sam Jacobson,PG,25,MIN,0.1686746987951807,0.017136218414173687,0.45714285714285713,0.4746268656716418,0.5,0.0,0.0,,0.45714285714285713,0.4937888198757764,0.5,0.12765957446808512,0.12000000000000001,0.667,0.23893805309734514,0.15606936416184972,0.2154471544715447,0.18229166666666669,0.574468085106383,0.0,0.0,0.9882352941176471,0.4125874125874126,0.5911330049261084,0.9130434782608695,0.2988826815642458,0.518,0.0,0.10437499999999998,0.24472573839662448,0.15012722646310434,0.22656249999999997,0.2058252427184466,0.574468085106383,0.0,0.0,0.38743455497382195,,0.008695652173913044,0.0,0.013422818791946308,0.328125,,0.020202020202020204,-0.2807017543859649,-0.1917808219178082,0.0,0.1,0.053571428571428575,0.050980392156862744,0.0,0.0,0.053571428571428575,0.05652173913043478,0.5,0.012048192771084336,0.015267175572519085,0.04166666666666667,0.017391304347826087,0.024539877300613498,0.03061224489795918,0.08,0.0,0.0,0.34146341463414637,0.045016077170418,0.4583333333333333,0.47619047619047616,0.0,0.0,0.4583333333333333,0.4954954954954955,0.12631578947368421,0.11842105263157895,0.22784810126582278,0.1475409836065574,0.21264367816091956,0.18045112781954886,0.5625,0.0,0.0,0.9914529914529915,0.4135593220338983,0.0,0.0
Tim James,SF,24,CHH,0.3614457831325301,0.05721754284054604,0.25142857142857145,0.42388059701492536,0.308,0.06521739130434782,0.06837606837606838,0.33299999999999996,0.23428571428571426,0.4161490683229813,0.306,0.23404255319148937,0.1688888888888889,0.857,0.3628318584070796,0.31213872832369943,0.3861788617886179,0.11458333333333334,0.10638297872340426,0.18421052631578946,0.14379084967320263,0.43529411764705883,0.2867132867132867,0.43842364532019706,0.8956521739130435,0.16201117318435754,0.387,0.07977991746905089,0.16812499999999997,0.36708860759493667,0.2926208651399491,0.39453124999999994,0.1262135922330097,0.10638297872340426,0.19,0.121,0.4057591623036649,,-0.008695652173913044,0.028169014084507046,0.006711409395973154,0.04910714285714287,,-0.5858585858585859,-0.17543859649122806,-0.9315068493150684,-0.028571428571428574,0.15714285714285714,0.044642857142857144,0.06666666666666667,0.0,0.013513513513513514,0.044642857142857144,0.06956521739130435,0.317,0.048192771084337345,0.03816793893129771,0.10416666666666667,0.0608695652173913,0.07361963190184048,0.03061224489795918,0.04,0.05405405405405406,0.07317073170731708,0.21951219512195125,0.04823151125401929,0.24166666666666667,0.4112554112554112,0.06451612903225806,0.06024096385542168,0.225,0.40540540540540543,0.23157894736842108,0.17105263157894737,0.34177215189873417,0.3032786885245902,0.36781609195402304,0.11278195488721804,0.125,0.16666666666666666,0.14563106796116504,0.41880341880341887,0.27796610169491526,0.0,0.0
Antawn Jamison,SF,24,GSW,0.9879518072289156,0.9857682253848388,0.6857142857142857,0.8119402985074626,0.442,0.1956521739130435,0.26495726495726496,0.302,0.6342857142857142,0.7515527950310558,0.45899999999999996,0.4042553191489362,0.35555555555555557,0.715,0.3716814159292035,0.37572254335260113,0.43495934959349586,0.13020833333333334,0.36170212765957444,0.052631578947368425,0.19607843137254902,0.19999999999999998,0.7156177156177156,0.5123152709359606,0.9391304347826087,0.5307262569832403,0.499,0.15543328748280605,0.18437499999999998,0.34177215189873417,0.3765903307888041,0.43749999999999994,0.18446601941747573,0.36170212765957444,0.06,0.08900000000000001,0.7303664921465968,,0.46956521739130436,0.18309859154929578,0.44966442953020136,0.2098214285714286,,0.21212121212121213,-0.3684210526315789,0.0,0.24285714285714285,0.9857142857142857,0.8750000000000001,0.8666666666666667,0.2962962962962963,0.33783783783783783,0.8035714285714286,0.8521739130434783,0.45899999999999996,0.5662650602409638,0.4961832061068702,0.7083333333333334,0.4608695652173913,0.5337423312883435,0.2040816326530612,0.5599999999999999,0.08108108108108107,0.5853658536585367,0.6585365853658538,0.8006430868167201,0.7083333333333334,0.8311688311688311,0.2258064516129032,0.26506024096385544,0.65,0.7657657657657658,0.431578947368421,0.37500000000000006,0.37974683544303794,0.3770491803278688,0.4367816091954023,0.12781954887218044,0.37499999999999994,0.05555555555555555,0.20388349514563106,0.20512820512820512,0.735593220338983,0.0,0.0
Anthony Johnson,PG,26,TOT,0.6385542168674698,0.1484170781295382,0.3085714285714286,0.46567164179104475,0.349,0.02173913043478261,0.042735042735042736,0.2,0.3028571428571428,0.46894409937888193,0.354,0.1702127659574468,0.1511111111111111,0.6970000000000001,0.08849557522123894,0.20231213872832368,0.18292682926829268,0.4166666666666667,0.5106382978723404,0.07894736842105263,0.22875816993464052,0.3764705882352941,0.3100233100233101,0.4236453201970443,0.9217391304347826,0.22625698324022347,0.39,0.0453920220082531,0.135625,0.09282700421940929,0.19338422391857507,0.19140625,0.47572815533980584,0.5106382978723404,0.08,0.17,0.4607329842931937,,-0.043478260869565216,0.04225352112676056,-0.013422818791946308,-0.04241071428571429,,-0.4444444444444445,-0.22807017543859648,-0.7808219178082192,-0.07142857142857142,0.22857142857142856,0.08928571428571429,0.11372549019607843,0.0,0.013513513513513514,0.08928571428571429,0.1217391304347826,0.35200000000000004,0.048192771084337345,0.04580152671755725,0.04166666666666667,0.05217391304347826,0.049079754601226995,0.1530612244897959,0.16,0.02702702702702703,0.14634146341463417,0.29268292682926833,0.08038585209003216,0.30833333333333335,0.4632034632034631,0.03225806451612903,0.048192771084337345,0.30833333333333335,0.4684684684684685,0.16842105263157894,0.1513157894736842,0.08860759493670885,0.19672131147540983,0.17816091954022992,0.41353383458646614,0.5,0.07407407407407407,0.23300970873786406,0.3760683760683761,0.311864406779661,0.0,0.0
Avery Johnson,PG,35,SAS,0.6626506024096386,0.3746732500726111,0.32,0.373134328358209,0.447,0.0,0.017094017094017096,0.16699999999999998,0.3142857142857143,0.3788819875776397,0.452,0.12056737588652482,0.1111111111111111,0.6829999999999999,0.07964601769911504,0.15606936416184972,0.14227642276422764,0.5104166666666667,0.2978723404255319,0.026315789473684213,0.16339869281045752,0.21764705882352942,0.30069930069930073,0.5172413793103449,0.8956521739130435,0.32122905027932963,0.475,0.02751031636863824,0.125,0.08016877637130801,0.13486005089058525,0.14453125,0.5728155339805825,0.2978723404255319,0.02,0.155,0.36910994764397903,,0.11304347826086956,0.18309859154929578,0.174496644295302,0.21875000000000003,,-0.1414141414141414,-0.22807017543859648,-0.35616438356164387,-0.028571428571428574,0.5595238095238095,0.2142857142857143,0.21568627450980393,0.0,0.013513513513513514,0.2142857142857143,0.23043478260869565,0.44799999999999995,0.08433734939759036,0.08396946564885498,0.08333333333333334,0.10434782608695652,0.09202453987730061,0.43877551020408156,0.24,0.02702702702702703,0.26829268292682934,0.39024390243902446,0.180064308681672,0.30833333333333335,0.36363636363636365,0.0,0.024096385542168672,0.30833333333333335,0.36936936936936937,0.11578947368421054,0.1118421052631579,0.07594936708860758,0.1475409836065574,0.13793103448275862,0.49624060150375937,0.28125,0.018518518518518517,0.16504854368932037,0.2136752136752137,0.2949152542372881,0.0,0.0
DerMarr Johnson,SF,20,ATL,0.9397590361445783,0.3813534708103398,0.3314285714285714,0.4626865671641791,0.374,0.3478260869565218,0.4273504273504274,0.32299999999999995,0.24000000000000002,0.3260869565217391,0.39899999999999997,0.1773049645390071,0.15555555555555556,0.736,0.19469026548672566,0.2832369942196532,0.28861788617886175,0.13020833333333334,0.36170212765957444,0.15789473684210525,0.24183006535947713,0.31176470588235294,0.3682983682983683,0.43349753694581283,0.9217391304347826,0.23463687150837992,0.46299999999999997,0.4484181568088033,0.139375,0.19831223628691985,0.2646310432569975,0.29687499999999994,0.1533980582524272,0.36170212765957444,0.16,0.17800000000000002,0.4633507853403141,,-0.0782608695652174,0.1267605633802817,0.0,0.0,,-0.30303030303030304,-0.05263157894736842,-0.4520547945205479,-0.05714285714285715,0.4,0.16964285714285715,0.19607843137254902,0.18518518518518517,0.21621621621621623,0.11607142857142859,0.14782608695652175,0.42700000000000005,0.09638554216867469,0.08396946564885498,0.14583333333333334,0.1391304347826087,0.1411042944785276,0.08163265306122448,0.24,0.10810810810810811,0.29268292682926833,0.41463414634146345,0.16398713826366557,0.3333333333333333,0.4632034632034631,0.3548387096774194,0.4216867469879518,0.24166666666666667,0.32432432432432434,0.18947368421052632,0.15789473684210525,0.18987341772151897,0.27049180327868855,0.2816091954022989,0.13533834586466165,0.37499999999999994,0.14814814814814814,0.24271844660194172,0.3162393162393163,0.3694915254237288,0.0,0.0
Ervin Johnson,C,33,MIL,0.9879518072289156,0.5753703165843741,0.16,0.15522388059701492,0.545,0.0,0.0,,0.16,0.16149068322981366,0.545,0.0921985815602837,0.10666666666666666,0.5379999999999999,0.4778761061946903,0.6184971098265896,0.6544715447154472,0.05729166666666667,0.2553191489361702,0.34210526315789475,0.0784313725490196,0.39999999999999997,0.16317016317016317,0.6009852216748769,0.8782608695652174,0.3128491620111732,0.557,0.0,0.29374999999999996,0.4978902953586498,0.5903307888040713,0.68359375,0.05436893203883495,0.2553191489361702,0.36,0.16399999999999998,0.1701570680628272,,0.22608695652173913,0.35211267605633806,0.3422818791946308,0.2745535714285715,,-0.15151515151515152,0.3684210526315789,0.0821917808219178,0.18571428571428572,0.5761904761904761,0.11607142857142859,0.09411764705882353,0.0,0.0,0.11607142857142859,0.10434782608695652,0.545,0.07228915662650602,0.08396946564885498,0.5208333333333334,0.43478260869565216,0.460122699386503,0.0510204081632653,0.2,0.3243243243243243,0.14634146341463417,0.7560975609756099,0.10289389067524116,0.16666666666666666,0.15584415584415584,0.0,0.0,0.16666666666666666,0.16216216216216217,0.09473684210526316,0.1118421052631579,0.46835443037974683,0.6065573770491804,0.6379310344827587,0.05263157894736842,0.25,0.3333333333333333,0.08737864077669903,0.4017094017094017,0.16271186440677965,0.0,0.0
Larry Johnson,PF,31,NYK,0.7831325301204819,0.611385419692129,0.37142857142857144,0.4686567164179104,0.41100000000000003,0.28260869565217395,0.36752136752136755,0.313,0.2914285714285714,0.35403726708074534,0.44799999999999995,0.1914893617021277,0.1511111111111111,0.797,0.21238938053097342,0.4161849710982659,0.3861788617886179,0.171875,0.2127659574468085,0.10526315789473685,0.16993464052287582,0.3235294117647059,0.3962703962703963,0.4876847290640394,0.8608695652173913,0.3128491620111732,0.493,0.375515818431912,0.13374999999999998,0.22362869198312235,0.38676844783715014,0.40625,0.20388349514563106,0.2127659574468085,0.11000000000000001,0.129,0.4554973821989528,,0.08695652173913043,0.4366197183098592,0.2751677852348993,0.20758928571428575,,-0.0707070707070707,0.2631578947368421,0.0958904109589041,0.19999999999999998,0.7714285714285714,0.3392857142857143,0.3607843137254902,0.2962962962962963,0.33783783783783783,0.26785714285714285,0.29130434782608694,0.45399999999999996,0.19277108433734938,0.15267175572519084,0.2916666666666667,0.3652173913043478,0.3435582822085889,0.2040816326530612,0.24,0.10810810810810811,0.3658536585365854,0.7804878048780489,0.3183279742765273,0.35000000000000003,0.4415584415584415,0.2903225806451613,0.3373493975903614,0.27499999999999997,0.33333333333333337,0.17894736842105263,0.14473684210526316,0.18987341772151897,0.3852459016393443,0.35632183908045983,0.16541353383458646,0.21874999999999997,0.09259259259259259,0.16504854368932037,0.3076923076923077,0.3728813559322034,0.0,0.0
Damon Jones,PG,24,VAN,0.8554216867469879,0.41097879756026723,0.36,0.45970149253731346,0.409,0.673913043478261,0.7264957264957266,0.364,0.18285714285714286,0.21118012422360247,0.465,0.09929078014184396,0.08444444444444445,0.7120000000000001,0.053097345132743355,0.23121387283236994,0.18699186991869915,0.43229166666666674,0.2765957446808511,0.0,0.1830065359477124,0.12352941176470589,0.39860139860139865,0.5123152709359606,0.9478260869565217,0.36312849162011174,0.525,0.7634112792297112,0.078125,0.05485232067510549,0.22137404580152673,0.1953125,0.5087378640776699,0.2765957446808511,0.0,0.14800000000000002,0.43455497382198954,,0.1217391304347826,0.05633802816901409,0.12080536912751678,0.13839285714285715,,0.050505050505050504,-0.49122807017543857,-0.3150684931506849,-0.014285714285714287,0.4738095238095238,0.2142857142857143,0.23137254901960785,0.4444444444444444,0.4459459459459459,0.10714285714285715,0.11304347826086956,0.51,0.06024096385542168,0.05343511450381679,0.04166666666666667,0.13043478260869565,0.10429447852760736,0.32653061224489793,0.2,0.0,0.26829268292682934,0.19512195121951223,0.2090032154340836,0.35833333333333334,0.4588744588744588,0.6774193548387097,0.7108433734939759,0.18333333333333335,0.21171171171171171,0.09473684210526316,0.08552631578947369,0.05063291139240506,0.2213114754098361,0.18390804597701152,0.42857142857142855,0.28125,0.0,0.1844660194174757,0.12820512820512822,0.3966101694915254,0.0,0.0
Eddie Jones,SG,29,MIA,0.7590361445783133,0.66279407493465,0.5371428571428571,0.6268656716417911,0.445,0.47826086956521746,0.4871794871794872,0.37799999999999995,0.4114285714285714,0.47515527950310554,0.47100000000000003,0.3900709219858156,0.28888888888888886,0.8440000000000001,0.1592920353982301,0.30057803468208094,0.28861788617886175,0.21354166666666666,0.574468085106383,0.18421052631578946,0.2156862745098039,0.25882352941176473,0.6153846153846154,0.5221674876847291,0.8434782608695652,0.5251396648044694,0.5529999999999999,0.375515818431912,0.19374999999999998,0.16455696202531644,0.2875318066157761,0.29687499999999994,0.28737864077669906,0.574468085106383,0.2,0.12,0.62565445026178,,0.3391304347826087,0.5633802816901409,0.5302013422818792,0.37053571428571436,,0.2424242424242424,0.3333333333333333,0.589041095890411,0.5142857142857143,0.861904761904762,0.5535714285714286,0.5411764705882354,0.5185185185185185,0.5135135135135135,0.4196428571428572,0.43478260869565216,0.49700000000000005,0.4337349397590361,0.3282442748091603,0.25,0.2956521739130435,0.2822085889570552,0.2755102040816326,0.6799999999999999,0.24324324324324323,0.5121951219512195,0.7073170731707318,0.5594855305466238,0.5083333333333333,0.593073593073593,0.4516129032258064,0.45783132530120474,0.39166666666666666,0.45045045045045046,0.37894736842105264,0.28289473684210525,0.15189873417721517,0.27868852459016397,0.26436781609195403,0.20300751879699247,0.53125,0.16666666666666666,0.20388349514563106,0.24786324786324787,0.5864406779661017,0.0,0.0
Jumaine Jones,SF,21,PHI,0.7831325301204819,0.2515248329944816,0.42857142857142855,0.5014925373134329,0.444,0.2608695652173913,0.3162393162393163,0.33299999999999996,0.3542857142857143,0.4099378881987577,0.474,0.1702127659574468,0.14222222222222222,0.755,0.34513274336283184,0.44508670520231214,0.47154471544715443,0.10416666666666667,0.3829787234042553,0.11842105263157895,0.1568627450980392,0.24705882352941178,0.4335664335664336,0.5123152709359606,0.8608695652173913,0.39664804469273746,0.51,0.2998624484181568,0.120625,0.35443037974683544,0.4096692111959288,0.48046875,0.12233009708737863,0.3829787234042553,0.13,0.11599999999999999,0.4607329842931937,,0.0782608695652174,0.19718309859154928,0.15436241610738252,0.27901785714285715,,-0.09090909090909091,0.05263157894736842,-0.0821917808219178,0.04285714285714286,0.3166666666666667,0.16964285714285715,0.16470588235294117,0.1111111111111111,0.12162162162162161,0.14285714285714288,0.14347826086956522,0.48,0.07228915662650602,0.06106870229007634,0.20833333333333334,0.16521739130434782,0.17791411042944785,0.0510204081632653,0.2,0.05405405405405406,0.14634146341463417,0.24390243902439027,0.15112540192926044,0.425,0.4935064935064935,0.25806451612903225,0.3012048192771084,0.35000000000000003,0.4009009009009009,0.17894736842105263,0.14473684210526316,0.3291139240506329,0.42622950819672134,0.4540229885057472,0.09774436090225563,0.37499999999999994,0.1111111111111111,0.1553398058252427,0.23931623931623933,0.4271186440677966,0.0,0.0
Popeye Jones,PF,30,WAS,0.5421686746987951,0.1853035143769968,0.28,0.3701492537313433,0.392,0.02173913043478261,0.042735042735042736,0.16699999999999998,0.2742857142857143,0.3695652173913043,0.401,0.23404255319148937,0.2,0.745,0.5929203539823009,0.6416184971098265,0.7276422764227641,0.13020833333333334,0.3191489361702127,0.07894736842105263,0.1111111111111111,0.45294117647058824,0.3076923076923077,0.5320197044334976,0.9130434782608695,0.36592178770949724,0.457,0.05364511691884457,0.224375,0.6286919831223629,0.6513994910941476,0.7890624999999999,0.15145631067961166,0.3191489361702127,0.09,0.106,0.3612565445026178,,0.06956521739130435,0.07042253521126761,0.08053691275167785,0.2098214285714286,,-0.1212121212121212,-0.07017543859649122,-0.21917808219178084,0.014285714285714287,0.33809523809523806,0.11607142857142859,0.13333333333333333,0.0,0.013513513513513514,0.11607142857142859,0.14347826086956522,0.395,0.10843373493975902,0.0916030534351145,0.375,0.2608695652173913,0.3006134969325153,0.07142857142857142,0.16,0.05405405405405406,0.12195121951219513,0.5121951219512195,0.1157556270096463,0.2833333333333333,0.37229437229437223,0.03225806451612903,0.03614457831325301,0.27499999999999997,0.37387387387387394,0.2421052631578947,0.20394736842105265,0.5949367088607594,0.6311475409836066,0.7126436781609197,0.12781954887218044,0.34375,0.09259259259259259,0.11650485436893203,0.4615384615384616,0.3084745762711864,0.0,0.0
